2009-04-01 04:00	1.42800	1.43640	1.42725	1.43625	34890
2009-04-01 08:00	1.43645	1.44310	1.43555	1.43880	93934
2009-04-01 12:00	1.43870	1.44100	1.43270	1.44040	108310
2009-04-01 16:00	1.44030	1.44560	1.43880	1.44370	41876
2009-04-01 20:00	1.44370	1.44815	1.44335	1.44650	9221
2009-04-02 00:00	1.44665	1.45125	1.44535	1.44930	15652
2009-04-02 04:00	1.44930	1.45975	1.44750	1.45370	44450
2009-04-02 08:00	1.45360	1.47175	1.45350	1.46755	102900
2009-04-02 12:00	1.46730	1.47460	1.46375	1.46970	107136
2009-04-02 16:00	1.46970	1.47490	1.46900	1.47015	45278
2009-04-02 20:00	1.47020	1.47435	1.46985	1.47400	10782
2009-04-03 00:00	1.47400	1.47735	1.46855	1.47215	15982
2009-04-03 04:00	1.47220	1.47270	1.46480	1.46950	36604
2009-04-03 08:00	1.46950	1.48280	1.46925	1.47760	81366
2009-04-03 12:00	1.47760	1.48455	1.47435	1.47995	118754
2009-04-03 16:00	1.47995	1.48370	1.47850	1.48220	50007
2009-04-03 20:00	1.48245	1.48440	1.48220	1.48365	5678
2009-04-05 20:00	1.48323	1.48990	1.48285	1.48840	16890
2009-04-06 00:00	1.48850	1.49400	1.48650	1.49260	31151
2009-04-06 04:00	1.49260	1.49510	1.48895	1.48980	52673
2009-04-06 08:00	1.48980	1.49585	1.48795	1.49315	104921
2009-04-06 12:00	1.49320	1.49340	1.47080	1.47085	119011
2009-04-06 16:00	1.47085	1.47520	1.46695	1.47400	56528
2009-04-06 20:00	1.47390	1.47760	1.46515	1.46515	19402
2009-04-07 00:00	1.46515	1.47050	1.46360	1.46805	25922
2009-04-07 04:00	1.46805	1.47460	1.46515	1.47245	55346
2009-04-07 08:00	1.47255	1.47390	1.45815	1.46405	88450
2009-04-07 12:00	1.46405	1.47760	1.46285	1.47420	123508
2009-04-07 16:00	1.47435	1.47535	1.47170	1.47275	48592
2009-04-07 20:00	1.47275	1.47460	1.47200	1.47315	15061
2009-04-08 00:00	1.47315	1.47330	1.46620	1.46905	39705
2009-04-08 04:00	1.46900	1.47110	1.46345	1.46435	57702
2009-04-08 08:00	1.46435	1.47430	1.46355	1.46805	86613
2009-04-08 12:00	1.46800	1.47460	1.46380	1.46920	124175
2009-04-08 16:00	1.46900	1.47170	1.46660	1.46825	45933
2009-04-08 20:00	1.46835	1.47180	1.46690	1.46805	12976
2009-04-09 00:00	1.46805	1.47245	1.46655	1.47140	19869
2009-04-09 04:00	1.47135	1.47795	1.46750	1.46940	55272
2009-04-09 08:00	1.46940	1.47040	1.46260	1.46530	104786
2009-04-09 12:00	1.46530	1.47310	1.45850	1.46180	120853
2009-04-09 16:00	1.46180	1.46820	1.46030	1.46615	45273
2009-04-09 20:00	1.46610	1.46815	1.46160	1.46310	15228
2009-04-10 00:00	1.46325	1.46625	1.46130	1.46550	13410
2009-04-10 04:00	1.46550	1.46690	1.46210	1.46300	14127
2009-04-10 08:00	1.46300	1.46495	1.46215	1.46437	25909
2009-04-10 12:00	1.46432	1.46470	1.46170	1.46313	26063
2009-04-10 16:00	1.46345	1.46545	1.46170	1.46545	16071
2009-04-10 20:00	1.46560	1.46785	1.46506	1.46730	2296
2009-04-12 20:00	1.46318	1.46530	1.46080	1.46100	8728
2009-04-13 00:00	1.46130	1.46610	1.46005	1.46505	16781
2009-04-13 04:00	1.46520	1.47300	1.46483	1.47160	21450
2009-04-13 08:00	1.47170	1.47450	1.46640	1.47395	24678
2009-04-13 12:00	1.47395	1.48540	1.47230	1.48250	56453
2009-04-13 16:00	1.48245	1.48680	1.48125	1.48445	42018
2009-04-13 20:00	1.48450	1.48690	1.48360	1.48605	22026
2009-04-14 00:00	1.48600	1.48650	1.48270	1.48495	34059
2009-04-14 04:00	1.48495	1.49180	1.48245	1.48695	55581
2009-04-14 08:00	1.48695	1.49305	1.48345	1.49095	82629
2009-04-14 12:00	1.49095	1.49180	1.48430	1.49035	81889
2009-04-14 16:00	1.49035	1.49440	1.48760	1.49140	34219
2009-04-14 20:00	1.49150	1.49185	1.48775	1.49035	9787
2009-04-15 00:00	1.49050	1.49215	1.48490	1.48730	20592
2009-04-15 04:00	1.48730	1.48950	1.48215	1.48695	32884
2009-04-15 08:00	1.48700	1.50370	1.48655	1.49500	100089
2009-04-15 12:00	1.49495	1.49935	1.49240	1.49900	107963
2009-04-15 16:00	1.49900	1.50210	1.49495	1.49910	71176
2009-04-15 20:00	1.49900	1.50100	1.49745	1.49960	19426
2009-04-16 00:00	1.49960	1.50665	1.49685	1.50120	36929
2009-04-16 04:00	1.50140	1.50315	1.49315	1.49510	63326
2009-04-16 08:00	1.49510	1.49735	1.48385	1.48915	114776
2009-04-16 12:00	1.48915	1.49455	1.48845	1.49055	111503
2009-04-16 16:00	1.49045	1.49385	1.48700	1.49230	68106
2009-04-16 20:00	1.49240	1.49405	1.49100	1.49255	20126
2009-04-17 00:00	1.49255	1.49360	1.48711	1.48850	33646
2009-04-17 04:00	1.48845	1.48860	1.47865	1.48210	57520
2009-04-17 08:00	1.48210	1.48305	1.47550	1.47875	90665
2009-04-17 12:00	1.47875	1.48520	1.47755	1.47755	115123
2009-04-17 16:00	1.47750	1.48045	1.47615	1.47835	54194
2009-04-17 20:00	1.47830	1.48045	1.47760	1.47945	3850
2009-04-19 20:00	1.47972	1.48100	1.47675	1.47680	8927
2009-04-20 00:00	1.47685	1.47780	1.47045	1.47310	25318
2009-04-20 04:00	1.47310	1.47565	1.46145	1.46220	50392
2009-04-20 08:00	1.46220	1.46350	1.45365	1.45635	104265
2009-04-20 12:00	1.45630	1.45900	1.44995	1.45290	120621
2009-04-20 16:00	1.45290	1.45590	1.45145	1.45365	55994
2009-04-20 20:00	1.45370	1.45505	1.44675	1.44810	18830
2009-04-21 00:00	1.44810	1.45575	1.44755	1.45420	27099
2009-04-21 04:00	1.45415	1.45760	1.44765	1.45440	54917
2009-04-21 08:00	1.45435	1.46075	1.45155	1.45315	99497
2009-04-21 12:00	1.45310	1.47075	1.45230	1.46940	124219
2009-04-21 16:00	1.46945	1.47065	1.46545	1.46695	69283
2009-04-21 20:00	1.46690	1.46875	1.46560	1.46645	18474
2009-04-22 00:00	1.46645	1.46690	1.46220	1.46259	32938
2009-04-22 04:00	1.46290	1.46720	1.45640	1.45770	56444
2009-04-22 08:00	1.45770	1.46595	1.45195	1.46500	86789
2009-04-22 12:00	1.46500	1.46500	1.43960	1.44950	93421
2009-04-22 16:00	1.44955	1.45220	1.44615	1.44750	55176
2009-04-22 20:00	1.44750	1.44975	1.44666	1.44955	13821
2009-04-23 00:00	1.44955	1.44965	1.44415	1.44685	23549
2009-04-23 04:00	1.44685	1.45955	1.44654	1.45550	53168
2009-04-23 08:00	1.45540	1.45855	1.45180	1.45535	76659
2009-04-23 12:00	1.45540	1.46480	1.45090	1.46335	107522
2009-04-23 16:00	1.46340	1.47325	1.46180	1.47230	72843
2009-04-23 20:00	1.47230	1.47440	1.46695	1.46755	18030
2009-04-24 00:00	1.46735	1.46875	1.46370	1.46645	26011
2009-04-24 04:00	1.46650	1.46845	1.46080	1.46155	54024
2009-04-24 08:00	1.46155	1.46745	1.45755	1.45880	88473
2009-04-24 12:00	1.45880	1.47730	1.45850	1.46945	124195
2009-04-24 16:00	1.46950	1.47220	1.46500	1.46560	53699
2009-04-24 20:00	1.46560	1.46760	1.46520	1.46760	3167
2009-04-26 20:00	1.46685	1.46750	1.46330	1.46430	10660
2009-04-27 00:00	1.46425	1.46425	1.45800	1.45910	23897
2009-04-27 04:00	1.45910	1.46245	1.45145	1.45565	56906
2009-04-27 08:00	1.45565	1.45975	1.45240	1.45785	91632
2009-04-27 12:00	1.45785	1.46930	1.45665	1.46750	126193
2009-04-27 16:00	1.46750	1.46940	1.45985	1.46380	64174
2009-04-27 20:00	1.46405	1.46580	1.46079	1.46190	16450
2009-04-28 00:00	1.46190	1.46225	1.45755	1.46050	23058
2009-04-28 04:00	1.46060	1.46080	1.45160	1.45425	59793
2009-04-28 08:00	1.45430	1.46145	1.45260	1.46035	101498
2009-04-28 12:00	1.46030	1.46915	1.45860	1.46050	115639
2009-04-28 16:00	1.46050	1.46515	1.45770	1.46240	71194
2009-04-28 20:00	1.46240	1.46420	1.46085	1.46380	16879
2009-04-29 00:00	1.46380	1.47180	1.46295	1.47040	35165
2009-04-29 04:00	1.47040	1.47295	1.46840	1.47180	57634
2009-04-29 08:00	1.47180	1.47945	1.47090	1.47620	105557
2009-04-29 12:00	1.47620	1.48135	1.46855	1.47975	149500
2009-04-29 16:00	1.47980	1.48050	1.47350	1.47745	87817
2009-04-29 20:00	1.47735	1.47815	1.47415	1.47700	17855
2009-04-30 00:00	1.47685	1.48545	1.47640	1.48260	42175
2009-04-30 04:00	1.48260	1.49475	1.47845	1.49325	70231
2009-04-30 08:00	1.49320	1.49420	1.48035	1.48220	119671
2009-04-30 12:00	1.48220	1.48695	1.47030	1.47965	145671
2009-04-30 16:00	1.47960	1.48490	1.47500	1.47910	87764
2009-04-30 20:00	1.47910	1.48040	1.47690	1.48030	16427
2009-05-01 00:00	1.48030	1.48190	1.47615	1.47720	17988
2009-05-01 04:00	1.47720	1.48225	1.47530	1.47835	30162
2009-05-01 08:00	1.47835	1.49340	1.47665	1.49145	75683
2009-05-01 12:00	1.49145	1.49290	1.48265	1.48800	98919
2009-05-01 16:00	1.48800	1.49205	1.48645	1.49105	56210
2009-05-01 20:00	1.49110	1.49200	1.49000	1.49185	3452
2009-05-03 20:00	1.49037	1.49419	1.48998	1.49325	23480
2009-05-04 00:00	1.49321	1.49795	1.49245	1.49575	26018
2009-05-04 04:00	1.49580	1.49650	1.49195	1.49425	44813
2009-05-04 08:00	1.49415	1.49420	1.48355	1.48600	84557
2009-05-04 12:00	1.48600	1.49980	1.48410	1.49805	111877
2009-05-04 16:00	1.49810	1.50090	1.49520	1.50030	81362
2009-05-04 20:00	1.50030	1.50470	1.50030	1.50300	15801
2009-05-05 00:00	1.50300	1.50390	1.49850	1.49880	16920
2009-05-05 04:00	1.49880	1.50635	1.49825	1.50270	46689
2009-05-05 08:00	1.50265	1.51285	1.50235	1.51170	75699
2009-05-05 12:00	1.51170	1.51625	1.50315	1.50950	94853
2009-05-05 16:00	1.50940	1.51295	1.50425	1.50810	52649
2009-05-05 20:00	1.50810	1.50965	1.50255	1.50480	14429
2009-05-06 00:00	1.50465	1.50465	1.49905	1.50105	31476
2009-05-06 04:00	1.50105	1.50615	1.49920	1.50415	54507
2009-05-06 08:00	1.50410	1.51205	1.50020	1.50160	104258
2009-05-06 12:00	1.50160	1.50870	1.50100	1.50610	150990
2009-05-06 16:00	1.50605	1.51415	1.50550	1.51375	88361
2009-05-06 20:00	1.51380	1.51580	1.51040	1.51300	22461
2009-05-07 00:00	1.51305	1.51520	1.50965	1.51115	34475
2009-05-07 04:00	1.51115	1.51525	1.50730	1.50935	65145
2009-05-07 08:00	1.50910	1.51965	1.50520	1.51025	103548
2009-05-07 12:00	1.51020	1.51145	1.49970	1.50175	138929
2009-05-07 16:00	1.50175	1.50250	1.49425	1.50100	73991
2009-05-07 20:00	1.50100	1.50505	1.50050	1.50215	12532
2009-05-08 00:00	1.50215	1.50240	1.49680	1.50030	20226
2009-05-08 04:00	1.50045	1.50675	1.49930	1.50250	49456
2009-05-08 08:00	1.50245	1.50730	1.50075	1.50705	80010
2009-05-08 12:00	1.50720	1.51200	1.50430	1.50865	110341
2009-05-08 16:00	1.50865	1.52370	1.50825	1.52350	69909
2009-05-08 20:00	1.52345	1.52480	1.52280	1.52315	5418
2009-05-10 20:00	1.52244	1.52355	1.51950	1.52130	6282
2009-05-11 00:00	1.52125	1.52455	1.51910	1.52196	15592
2009-05-11 04:00	1.52195	1.52374	1.51590	1.51755	70950
2009-05-11 08:00	1.51755	1.52240	1.50795	1.50995	87472
2009-05-11 12:00	1.50995	1.51550	1.50680	1.51430	108467
2009-05-11 16:00	1.51425	1.51725	1.51160	1.51245	65442
2009-05-11 20:00	1.51255	1.51395	1.50941	1.51185	13257
2009-05-12 00:00	1.51205	1.51420	1.50735	1.51140	16738
2009-05-12 04:00	1.51140	1.52115	1.50950	1.51990	50091
2009-05-12 08:00	1.51985	1.53340	1.51885	1.53270	109392
2009-05-12 12:00	1.53265	1.53525	1.52115	1.52385	121842
2009-05-12 16:00	1.52385	1.52845	1.52000	1.52640	71794
2009-05-12 20:00	1.52645	1.53205	1.52340	1.52895	20347
2009-05-13 00:00	1.52895	1.53220	1.52790	1.53085	26831
2009-05-13 04:00	1.53075	1.53295	1.52420	1.52635	50831
2009-05-13 08:00	1.52650	1.53320	1.51345	1.51445	124245
2009-05-13 12:00	1.51445	1.51870	1.50865	1.51620	117531
2009-05-13 16:00	1.51620	1.52115	1.51270	1.51365	77326
2009-05-13 20:00	1.51370	1.51615	1.50985	1.51030	17278
2009-05-14 00:00	1.51055	1.51535	1.50980	1.51185	22518
2009-05-14 04:00	1.51190	1.51705	1.51055	1.51520	46556
2009-05-14 08:00	1.51530	1.51630	1.50595	1.51060	104083
2009-05-14 12:00	1.51060	1.52060	1.50710	1.51920	105493
2009-05-14 16:00	1.51920	1.52470	1.51725	1.52260	71766
2009-05-14 20:00	1.52260	1.52365	1.52082	1.52270	13980
2009-05-15 00:00	1.52270	1.52435	1.52125	1.52312	20498
2009-05-15 04:00	1.52287	1.52410	1.51785	1.52305	59672
2009-05-15 08:00	1.52305	1.52440	1.51330	1.51850	86734
2009-05-15 12:00	1.51870	1.52875	1.51720	1.52190	91883
2009-05-15 16:00	1.52190	1.52435	1.51450	1.51670	62433
2009-05-15 20:00	1.51670	1.51800	1.51595	1.51750	3828
2009-05-17 20:00	1.51586	1.51785	1.51415	1.51500	10422
2009-05-18 00:00	1.51500	1.51560	1.51155	1.51490	27940
2009-05-18 04:00	1.51490	1.52000	1.51280	1.51920	63359
2009-05-18 08:00	1.51920	1.53140	1.51830	1.53040	100063
2009-05-18 12:00	1.53035	1.53180	1.52625	1.53070	86432
2009-05-18 16:00	1.53060	1.53455	1.52855	1.53420	61224
2009-05-18 20:00	1.53420	1.53485	1.53195	1.53245	13820
2009-05-19 00:00	1.53245	1.53370	1.52950	1.53340	18341
2009-05-19 04:00	1.53340	1.54750	1.53215	1.54685	68667
2009-05-19 08:00	1.54685	1.55135	1.54300	1.54835	120552
2009-05-19 12:00	1.54840	1.55130	1.54260	1.54990	158300
2009-05-19 16:00	1.54995	1.55235	1.54655	1.54900	81309
2009-05-19 20:00	1.54900	1.54975	1.54692	1.54915	7123
2009-05-20 00:00	1.54895	1.54960	1.54510	1.54845	35205
2009-05-20 04:00	1.54845	1.55165	1.54470	1.55020	65660
2009-05-20 08:00	1.55025	1.55435	1.54595	1.55240	119776
2009-05-20 12:00	1.55240	1.57090	1.54730	1.56670	149236
2009-05-20 16:00	1.56670	1.57930	1.56645	1.57540	91130
2009-05-20 20:00	1.57530	1.57615	1.57294	1.57460	11854
2009-05-21 00:00	1.57460	1.58160	1.57300	1.57870	21539
2009-05-21 04:00	1.57870	1.58110	1.57515	1.57775	47073
2009-05-21 08:00	1.57790	1.58040	1.55125	1.56385	76616
2009-05-21 12:00	1.56385	1.57660	1.56210	1.57600	110217
2009-05-21 16:00	1.57610	1.58905	1.57555	1.58535	108397
2009-05-21 20:00	1.58540	1.58940	1.58250	1.58935	12442
2009-05-22 00:00	1.58935	1.58975	1.58455	1.58530	23517
2009-05-22 04:00	1.58530	1.58915	1.57550	1.57770	50221
2009-05-22 08:00	1.57770	1.59445	1.57610	1.59210	79678
2009-05-22 12:00	1.59220	1.59380	1.58545	1.58870	142699
2009-05-22 16:00	1.58870	1.59370	1.58845	1.59050	33464
2009-05-22 20:00	1.59045	1.59320	1.58965	1.59260	3753
2009-05-24 20:00	1.59080	1.59370	1.59062	1.59105	8181
2009-05-25 00:00	1.59105	1.59110	1.58515	1.58765	13122
2009-05-25 04:00	1.58795	1.59310	1.58535	1.58635	18957
2009-05-25 08:00	1.58625	1.59115	1.58350	1.59065	24806
2009-05-25 12:00	1.59065	1.59205	1.58725	1.59120	21180
2009-05-25 16:00	1.59120	1.59230	1.59027	1.59080	21844
2009-05-25 20:00	1.59085	1.59325	1.58905	1.59075	7325
2009-05-26 00:00	1.59065	1.59260	1.58605	1.58780	19666
2009-05-26 04:00	1.58780	1.59470	1.58350	1.58415	68708
2009-05-26 08:00	1.58415	1.58565	1.57770	1.58510	116317
2009-05-26 12:00	1.58520	1.59690	1.58165	1.59340	145108
2009-05-26 16:00	1.59340	1.59590	1.59150	1.59260	65357
2009-05-26 20:00	1.59260	1.59770	1.59205	1.59600	11807
2009-05-27 00:00	1.59610	1.59800	1.59490	1.59700	22750
2009-05-27 04:00	1.59715	1.60080	1.59255	1.59915	64647
2009-05-27 08:00	1.59915	1.60390	1.59510	1.59525	150071
2009-05-27 12:00	1.59525	1.60780	1.59475	1.60640	151320
2009-05-27 16:00	1.60640	1.60855	1.60005	1.60060	132762
2009-05-27 20:00	1.60060	1.60090	1.59486	1.59535	20954
2009-05-28 00:00	1.59535	1.59735	1.59020	1.59050	34130
2009-05-28 04:00	1.59045	1.59520	1.58515	1.59340	71281
2009-05-28 08:00	1.59340	1.59810	1.59085	1.59240	98123
2009-05-28 12:00	1.59240	1.60145	1.58760	1.59545	123136
2009-05-28 16:00	1.59545	1.59615	1.58765	1.59385	84278
2009-05-28 20:00	1.59385	1.59530	1.59165	1.59480	11861
2009-05-29 00:00	1.59480	1.59775	1.59275	1.59605	12652
2009-05-29 04:00	1.59605	1.60790	1.59565	1.60480	52727
2009-05-29 08:00	1.60465	1.61830	1.60355	1.61240	92653
2009-05-29 12:00	1.61240	1.61750	1.60520	1.61575	120291
2009-05-29 16:00	1.61580	1.61990	1.61120	1.61630	47852
2009-05-29 20:00	1.61630	1.61905	1.61625	1.61860	4688
2009-05-31 20:00	1.61932	1.61992	1.61650	1.61750	10640
2009-06-01 00:00	1.61750	1.62455	1.61615	1.62205	15681
2009-06-01 04:00	1.62205	1.63940	1.61830	1.63725	55942
2009-06-01 08:00	1.63775	1.64315	1.63480	1.63695	118773
2009-06-01 12:00	1.63685	1.64665	1.63575	1.64490	143879
2009-06-01 16:00	1.64485	1.64965	1.64240	1.64390	114441
2009-06-01 20:00	1.64410	1.64620	1.64250	1.64600	19710
2009-06-02 00:00	1.64600	1.64665	1.64095	1.64530	33433
2009-06-02 04:00	1.64530	1.64590	1.63530	1.63870	69825
2009-06-02 08:00	1.63870	1.65005	1.63240	1.64910	140875
2009-06-02 12:00	1.64910	1.65790	1.64210	1.65120	151508
2009-06-02 16:00	1.65125	1.65980	1.65105	1.65895	96702
2009-06-02 20:00	1.65895	1.65955	1.65505	1.65545	16097
2009-06-03 00:00	1.65535	1.65815	1.65460	1.65815	27396
2009-06-03 04:00	1.65810	1.66630	1.65810	1.66045	84417
2009-06-03 08:00	1.66045	1.66525	1.64815	1.65000	121844
2009-06-03 12:00	1.65000	1.65455	1.63615	1.64025	150959
2009-06-03 16:00	1.64030	1.64065	1.62420	1.62905	121273
2009-06-03 20:00	1.62905	1.63245	1.62810	1.62965	20801
2009-06-04 00:00	1.62965	1.63405	1.62630	1.62630	32911
2009-06-04 04:00	1.62640	1.63725	1.62095	1.63525	62381
2009-06-04 08:00	1.63525	1.64345	1.61100	1.61720	112668
2009-06-04 12:00	1.61730	1.62745	1.60835	1.61700	138831
2009-06-04 16:00	1.61700	1.62075	1.60925	1.61870	56670
2009-06-04 20:00	1.61865	1.61965	1.61050	1.61130	11058
2009-06-05 00:00	1.61100	1.61490	1.61055	1.61275	16159
2009-06-05 04:00	1.61285	1.61295	1.60185	1.60400	48563
2009-06-05 08:00	1.60385	1.61570	1.60245	1.61215	90714
2009-06-05 12:00	1.61215	1.62425	1.59565	1.60135	129840
2009-06-05 16:00	1.60150	1.60330	1.59390	1.59750	31225
2009-06-05 20:00	1.59750	1.59920	1.59680	1.59795	3883
2009-06-07 20:00	1.59544	1.59750	1.59335	1.59695	4961
2009-06-08 00:00	1.59695	1.59810	1.59275	1.59350	14415
2009-06-08 04:00	1.59350	1.59525	1.58020	1.58365	47865
2009-06-08 08:00	1.58365	1.59185	1.58100	1.59140	85990
2009-06-08 12:00	1.59140	1.59980	1.58950	1.59750	111731
2009-06-08 16:00	1.59750	1.61035	1.59645	1.60650	61554
2009-06-08 20:00	1.60650	1.60905	1.60315	1.60875	9460
2009-06-09 00:00	1.60850	1.60955	1.59860	1.60065	17397
2009-06-09 04:00	1.60070	1.61760	1.59860	1.61350	54472
2009-06-09 08:00	1.61350	1.62015	1.60780	1.61785	89685
2009-06-09 12:00	1.61790	1.62895	1.61550	1.62645	125091
2009-06-09 16:00	1.62645	1.63615	1.62595	1.63255	48265
2009-06-09 20:00	1.63250	1.63305	1.62935	1.63090	8932
2009-06-10 00:00	1.63095	1.63425	1.62985	1.63215	11011
2009-06-10 04:00	1.63220	1.64270	1.63065	1.64165	42665
2009-06-10 08:00	1.64165	1.64730	1.63245	1.64195	100833
2009-06-10 12:00	1.64190	1.64335	1.63005	1.63305	82495
2009-06-10 16:00	1.63305	1.63690	1.62395	1.63555	44165
2009-06-10 20:00	1.63565	1.63680	1.63425	1.63585	6251
2009-06-11 00:00	1.63585	1.64155	1.63395	1.64055	8887
2009-06-11 04:00	1.64055	1.64375	1.63670	1.63860	34588
2009-06-11 08:00	1.63860	1.64915	1.63790	1.64465	73833
2009-06-11 12:00	1.64465	1.65650	1.63805	1.65445	103108
2009-06-11 16:00	1.65450	1.66220	1.65250	1.65825	54497
2009-06-11 20:00	1.65825	1.65980	1.65580	1.65945	6826
2009-06-12 00:00	1.65945	1.65975	1.65345	1.65490	11803
2009-06-12 04:00	1.65490	1.65835	1.64775	1.65025	32205
2009-06-12 08:00	1.65025	1.65200	1.63755	1.64065	66079
2009-06-12 12:00	1.64070	1.65235	1.63280	1.65220	92563
2009-06-12 16:00	1.65220	1.65220	1.64215	1.64290	26119
2009-06-12 20:00	1.64275	1.64490	1.64245	1.64405	2274
2009-06-14 20:00	1.64340	1.64401	1.63913	1.64130	12530
2009-06-15 00:00	1.64138	1.64204	1.63592	1.63830	10123
2009-06-15 04:00	1.63820	1.63900	1.63019	1.63215	47151
2009-06-15 08:00	1.63180	1.63982	1.63152	1.63511	49710
2009-06-15 12:00	1.63516	1.64273	1.62561	1.62625	9686
2009-06-15 16:00	1.62627	1.63145	1.62417	1.63126	8984
2009-06-15 20:00	1.63100	1.63276	1.62646	1.62701	8830
2009-06-16 00:00	1.62712	1.62908	1.62142	1.62445	10245
2009-06-16 04:00	1.62443	1.63673	1.62319	1.63374	46965
2009-06-16 08:00	1.63372	1.64956	1.63273	1.64805	49322
2009-06-16 12:00	1.64795	1.65001	1.63724	1.64405	9272
2009-06-16 16:00	1.64406	1.64677	1.63848	1.64144	8842
2009-06-16 20:00	1.64140	1.64147	1.63516	1.63601	8701
2009-06-17 00:00	1.63593	1.64249	1.63509	1.64119	10104
2009-06-17 04:00	1.64112	1.64776	1.63811	1.63889	47237
2009-06-17 08:00	1.63883	1.64324	1.62193	1.62224	49273
2009-06-17 12:00	1.62272	1.63124	1.62197	1.62857	9051
2009-06-17 16:00	1.62853	1.64460	1.62830	1.64022	9173
2009-06-17 20:00	1.64055	1.64298	1.63758	1.64256	8535
2009-06-18 00:00	1.64261	1.64274	1.63634	1.63897	10399
2009-06-18 04:00	1.63888	1.64678	1.63437	1.63882	46528
2009-06-18 08:00	1.63882	1.63937	1.61859	1.62080	49416
2009-06-18 12:00	1.62090	1.63770	1.62077	1.63651	9458
2009-06-18 16:00	1.63648	1.63954	1.62817	1.63352	9263
2009-06-18 20:00	1.63355	1.63813	1.63189	1.63550	8560
2009-06-19 00:00	1.63547	1.63548	1.63020	1.63359	9985
2009-06-19 04:00	1.63360	1.63840	1.63251	1.63642	46485
2009-06-19 08:00	1.63625	1.64485	1.63293	1.64240	49596
2009-06-19 12:00	1.64257	1.65615	1.63860	1.65375	50549
2009-06-19 16:00	1.65375	1.65385	1.64665	1.64985	46203
2009-06-19 20:00	1.64985	1.65070	1.64855	1.64920	2409
2009-06-21 20:00	1.65046	1.65135	1.64560	1.64800	5509
2009-06-22 00:00	1.64800	1.64850	1.64460	1.64685	14238
2009-06-22 04:00	1.64690	1.65075	1.64040	1.64315	35809
2009-06-22 08:00	1.64330	1.65155	1.64155	1.64380	85745
2009-06-22 12:00	1.64380	1.64650	1.63285	1.63410	89022
2009-06-22 16:00	1.63405	1.63670	1.63200	1.63525	84689
2009-06-22 20:00	1.63515	1.63515	1.63015	1.63135	17634
2009-06-23 00:00	1.63135	1.63360	1.62650	1.63210	22718
2009-06-23 04:00	1.63210	1.63350	1.62470	1.62760	40825
2009-06-23 08:00	1.62760	1.63340	1.62085	1.63015	88035
2009-06-23 12:00	1.63015	1.63695	1.62700	1.63415	131792
2009-06-23 16:00	1.63420	1.64735	1.63420	1.64545	59445
2009-06-23 20:00	1.64550	1.64640	1.64125	1.64385	11830
2009-06-24 00:00	1.64365	1.64750	1.64215	1.64620	20246
2009-06-24 04:00	1.64620	1.65630	1.64430	1.65540	59143
2009-06-24 08:00	1.65545	1.66015	1.65065	1.65130	106262
2009-06-24 12:00	1.65130	1.65935	1.64745	1.64825	118953
2009-06-24 16:00	1.64825	1.64855	1.63685	1.64310	51207
2009-06-24 20:00	1.64310	1.64380	1.63990	1.64335	10491
2009-06-25 00:00	1.64335	1.64630	1.64245	1.64450	18917
2009-06-25 04:00	1.64450	1.64675	1.63210	1.63525	65457
2009-06-25 08:00	1.63535	1.63675	1.62485	1.62485	114053
2009-06-25 12:00	1.62480	1.63335	1.62320	1.63330	130571
2009-06-25 16:00	1.63330	1.63888	1.63205	1.63688	48450
2009-06-25 20:00	1.63710	1.64157	1.63609	1.64142	22411
2009-06-26 00:00	1.64152	1.64425	1.64112	1.64244	14608
2009-06-26 04:00	1.64232	1.64962	1.63688	1.64805	57900
2009-06-26 08:00	1.64775	1.65120	1.64390	1.64780	83457
2009-06-26 12:00	1.64785	1.65350	1.64600	1.64955	85351
2009-06-26 16:00	1.64955	1.65605	1.64945	1.65240	37215
2009-06-26 20:00	1.65240	1.65395	1.65070	1.65225	3262
2009-06-28 20:00	1.65205	1.65225	1.64900	1.65130	5899
2009-06-29 00:00	1.65105	1.65140	1.64515	1.64740	12778
2009-06-29 04:00	1.64740	1.65470	1.64275	1.65200	36233
2009-06-29 08:00	1.65195	1.65770	1.64685	1.65615	74821
2009-06-29 12:00	1.65620	1.65735	1.65070	1.65300	105150
2009-06-29 16:00	1.65300	1.65860	1.65180	1.65655	52433
2009-06-29 20:00	1.65660	1.65990	1.65435	1.65710	9750
2009-06-30 00:00	1.65710	1.66610	1.65710	1.66345	20694
2009-06-30 04:00	1.66320	1.67440	1.66120	1.66830	57005
2009-06-30 08:00	1.66830	1.66950	1.65575	1.66070	103762
2009-06-30 12:00	1.66070	1.66095	1.64215	1.64490	136869
2009-06-30 16:00	1.64490	1.64785	1.64370	1.64520	59630
2009-06-30 20:00	1.64520	1.64880	1.64350	1.64760	12288
2009-07-01 00:00	1.64745	1.64835	1.64130	1.64505	23161
2009-07-01 04:00	1.64505	1.64740	1.63835	1.64480	52064
2009-07-01 08:00	1.64485	1.64530	1.64050	1.64455	84104
2009-07-01 12:00	1.64455	1.65445	1.64390	1.65240	123172
2009-07-01 16:00	1.65270	1.65350	1.64635	1.64675	58467
2009-07-01 20:00	1.64675	1.64950	1.64600	1.64950	7804
2009-07-02 00:00	1.64945	1.64995	1.64520	1.64635	14608
2009-07-02 04:00	1.64640	1.64700	1.63300	1.63370	51551
2009-07-02 08:00	1.63370	1.64130	1.63280	1.64010	104230
