2013-07-07 00:00	15143.00	15167.00	15142.00	15162.00	120
2013-07-08 00:00	15162.00	15265.00	15127.00	15240.00	1370
2013-07-09 00:00	15240.00	15322.00	15227.00	15295.00	1373
2013-07-10 00:00	15296.00	15423.00	15258.00	15413.00	1374
2013-07-11 00:00	15413.00	15485.00	15395.00	15438.00	1370
2013-07-12 00:00	15437.00	15499.00	15413.00	15434.00	1241
2013-07-14 00:00	15429.00	15445.00	15427.00	15445.00	113
2013-07-15 00:00	15445.00	15509.00	15437.00	15477.00	1359
2013-07-16 00:00	15477.00	15497.00	15416.00	15450.00	1364
2013-07-17 00:00	15450.00	15516.00	15403.00	15471.00	1369
2013-07-18 00:00	15471.00	15589.00	15455.00	15522.00	1370
2013-07-19 00:00	15522.00	15565.00	15483.00	15560.00	1245
2013-07-21 00:00	15571.00	15584.00	15567.00	15574.00	119
2013-07-22 00:00	15574.00	15595.00	15515.00	15552.00	1364
2013-07-23 00:00	15552.00	15603.00	15544.00	15574.00	1372
2013-07-24 00:00	15574.00	15619.00	15497.00	15548.00	1369
2013-07-25 00:00	15548.00	15563.00	15457.00	15553.00	1373
2013-07-26 00:00	15553.00	15577.00	15402.00	15557.00	1242
2013-07-28 00:00	15557.00	15561.00	15547.00	15550.00	117
2013-07-29 00:00	15550.00	15557.00	15480.00	15541.00	1369
2013-07-30 00:00	15540.00	15596.00	15480.00	15540.00	1363
2013-07-31 00:00	15540.00	15639.00	15487.00	15531.00	1369
2013-08-01 00:00	15531.00	15651.00	15529.00	15617.00	1372
2013-08-02 00:00	15617.00	15653.00	15551.00	15643.00	1243
2013-08-04 00:00	15643.00	15643.00	15627.00	15638.00	115
2013-08-05 00:00	15637.00	15651.00	15580.00	15592.00	1364
2013-08-06 00:00	15592.00	15619.00	15471.00	15495.00	1370
2013-08-07 00:00	15495.00	15496.00	15420.00	15492.00	1376
2013-08-08 00:00	15493.00	15567.00	15417.00	15479.00	1368
2013-08-09 00:00	15478.00	15510.00	15429.00	15449.00	882
2013-08-12 00:00	15361.00	15443.00	15327.00	15420.00	834
2013-08-13 00:00	15420.00	15509.00	15342.00	15444.00	1369
2013-08-14 00:00	15444.00	15450.00	15282.00	15288.00	1375
2013-08-15 00:00	15288.00	15322.00	15080.00	15105.00	1370
2013-08-16 00:00	15106.00	15140.00	15055.00	15064.00	1245
2013-08-18 00:00	15064.00	15081.00	15056.00	15076.00	117
2013-08-19 00:00	15077.00	15104.00	15006.00	15027.00	1369
2013-08-20 00:00	15027.00	15075.00	14986.00	15009.00	1366
2013-08-21 00:00	15008.00	15020.00	14830.00	14831.00	1374
2013-08-22 00:00	14831.00	14989.00	14824.00	14968.00	1352
2013-08-23 00:00	14968.00	15025.00	14922.00	15006.00	1243
2013-08-26 00:00	15008.00	15040.00	14985.00	14993.00	306
2013-08-27 00:00	14882.00	14898.00	14766.00	14770.00	731
2013-08-28 00:00	14770.00	14869.00	14762.00	14805.00	1268
2013-08-29 00:00	14805.00	14916.00	14798.00	14860.00	1349
2013-08-30 00:00	14861.00	14907.00	14764.00	14818.00	1244
2013-09-01 00:00	14875.00	14878.00	14875.00	14877.00	2
2013-09-02 00:00	14872.00	14936.00	14867.00	14908.00	602
2013-09-03 00:00	14908.00	14940.00	14776.00	14825.00	1371
2013-09-04 00:00	14825.00	14958.00	14797.00	14953.00	1360
2013-09-05 00:00	14952.00	14987.00	14907.00	14930.00	1350
2013-09-06 00:00	14930.00	15012.00	14788.00	14919.00	1244
2013-09-08 00:00	14915.00	14947.00	14914.00	14941.00	115
2013-09-09 00:00	14941.00	15088.80	14929.00	15069.70	1300
2013-09-10 00:00	15069.80	15193.80	15045.70	15178.80	1309
2013-09-11 00:00	15177.70	15346.80	15166.70	15332.80	1306
2013-09-12 00:00	15332.70	15348.80	15284.00	15314.00	1307
2013-09-13 00:00	15314.00	15392.00	15279.00	15390.00	1230
2013-09-15 00:00	15502.00	15581.00	15491.00	15549.00	120
2013-09-16 00:00	15548.00	15563.00	15469.00	15475.00	1362
2013-09-17 00:00	15475.00	15556.00	15472.00	15533.00	1366
2013-09-18 00:00	15533.00	15709.70	15470.80	15670.80	1319
2013-09-19 00:00	15671.80	15720.80	15623.70	15624.80	1288
2013-09-20 00:00	15624.70	15647.80	15506.80	15509.70	1111
2013-09-22 00:00	15500.80	15507.80	15471.70	15473.70	80
2013-09-23 00:00	15473.80	15522.80	15371.70	15389.70	1280
2013-09-24 00:00	15388.80	15433.80	15325.70	15337.80	1304
2013-09-25 00:00	15337.70	15370.80	15249.80	15286.80	1294
2013-09-26 00:00	15286.70	15385.70	15276.70	15355.80	1308
2013-09-27 00:00	15355.70	15357.80	15203.80	15229.80	889
2013-09-30 00:00	15110.76	15168.77	15100.76	15147.68	179
2013-10-01 00:00	15131.66	15205.78	15114.67	15186.77	371
2013-10-02 00:00	15177.76	15177.76	15045.68	15127.67	359
2013-10-03 00:00	15120.76	15120.76	14946.68	14975.69	169
2013-10-04 00:00	14994.68	15083.92	14976.31	15076.43	362
2013-10-07 00:00	15072.58	15072.58	14922.43	14938.36	372
2013-10-08 00:00	14936.24	14936.24	14773.57	14773.57	352
2013-10-09 00:00	14776.53	14852.30	14720.19	14805.07	354
2013-10-10 00:00	14802.98	15121.89	14802.97	15121.89	360
2013-10-11 00:00	15101.92	15235.97	15101.92	15235.97	354
2013-10-16 00:00	15168.00	15168.00	15168.00	15168.00	2
2013-10-17 00:00	15373.82	15373.82	15229.01	15322.05	526
2013-10-18 00:00	15321.80	15385.96	15320.71	15353.37	344
2013-10-21 00:00	15399.64	15410.17	15362.65	15392.19	520
2013-10-22 00:00	15392.19	15518.08	15382.90	15440.58	464
2013-10-23 00:00	15440.51	15500.80	15366.15	15410.66	609
2013-10-24 00:00	15410.47	15428.11	15371.91	15413.30	246
2013-10-25 00:00	15509.19	15509.19	15509.18	15509.18	3
2013-10-28 00:00	15529.55	15600.97	15528.77	15559.66	1137
2013-10-29 00:00	15559.72	15685.85	15545.76	15666.86	1316
2013-10-30 00:00	15666.97	15736.75	15545.66	15559.94	1310
2013-10-31 00:00	15558.67	15652.96	15543.82	15573.90	1313
2013-11-01 00:00	15573.88	15651.00	15543.87	15602.86	1215
2013-11-04 00:00	15607.67	15669.97	15586.90	15634.98	1320
2013-11-05 00:00	15634.60	15651.87	15518.93	15603.83	1345
2013-11-06 00:00	15604.88	15751.91	15604.61	15717.65	1350
2013-11-07 00:00	15716.92	15827.84	15578.63	15602.83	1349
2013-11-08 00:00	15603.76	15766.96	15543.94	15745.83	1283
2013-11-11 00:00	15745.64	15791.95	15722.63	15774.93	1332
2013-11-12 00:00	15775.60	15798.93	15705.91	15739.70	1341
2013-11-13 00:00	15738.94	15846.99	15650.96	15836.63	1355
2013-11-14 00:00	15836.73	15885.99	15797.90	15863.91	1345
2013-11-15 00:00	15863.74	15964.14	15859.75	15948.96	1270
2013-11-18 00:00	15945.71	16028.71	15928.65	15967.96	1346
2013-11-19 00:00	15967.71	16025.92	15942.92	15983.90	1346
2013-11-20 00:00	15982.97	16016.65	15862.98	15907.70	1349
2013-11-21 00:00	15907.91	16014.20	15874.78	16009.73	1346
2013-11-22 00:00	16009.86	16065.93	15971.93	16053.81	1278
2013-11-25 00:00	16101.79	16120.77	16055.00	16080.87	1339
2013-11-26 00:00	16080.78	16121.95	16065.75	16070.79	1332
2013-11-27 00:00	16070.64	16130.82	16056.91	16113.78	1342
2013-11-28 00:00	16113.62	16146.99	16104.62	16121.72	975
2013-11-29 00:00	16121.70	16174.94	16075.98	16097.92	1051
2013-12-02 00:00	16104.68	16125.87	15986.92	15999.83	1343
2013-12-03 00:00	15998.67	16007.99	15866.93	15899.92	1324
2013-12-04 00:00	15899.77	15959.97	15790.97	15895.91	1338
2013-12-05 00:00	15895.89	15901.90	15808.90	15823.74	1345
2013-12-06 00:00	15823.77	16062.94	15823.69	16023.72	1276
2013-12-09 00:00	16037.76	16060.94	16005.66	16031.78	1331
2013-12-10 00:00	16031.95	16050.97	15965.72	16002.77	1343
2013-12-11 00:00	16003.96	16023.95	15825.60	15839.96	1334
2013-12-12 00:00	15839.87	15853.79	15703.92	15736.64	1354
2013-12-13 00:00	15735.67	15792.64	15716.90	15757.67	1269
2013-12-16 00:00	15757.90	15933.92	15662.68	15878.66	1334
2013-12-17 00:00	15878.67	15924.98	15834.93	15875.84	1277
2013-12-18 00:00	15875.70	16182.67	15807.92	16166.86	1314
2013-12-19 00:00	16165.69	16194.98	16092.96	16169.80	1346
2013-12-20 00:00	16170.92	16286.34	16169.72	16252.97	1273
2013-12-23 00:00	16276.83	16317.91	16266.96	16297.67	1333
2013-12-24 00:00	16295.60	16364.98	16281.82	16357.52	1037
2013-12-25 00:00	16357.53	16357.53	16357.52	16357.52	2
2013-12-26 00:00	16357.52	16486.64	16357.52	16470.81	680
2013-12-27 00:00	16470.78	16528.98	16449.60	16476.97	1255
2013-12-30 00:00	16479.70	16506.92	16472.70	16500.64	1311
2013-12-31 00:00	16500.29	16588.23	16492.59	16576.63	1118
2014-01-02 00:00	16528.95	16549.97	16423.91	16455.94	687
2014-01-03 00:00	16455.78	16516.91	16394.67	16454.62	1272
2014-01-06 00:00	16482.61	16535.99	16400.90	16428.70	1346
2014-01-07 00:00	16428.83	16562.98	16426.60	16514.67	1335
2014-01-08 00:00	16514.89	16539.97	16416.81	16449.64	1330
2014-01-09 00:00	16450.71	16527.90	16376.91	16450.91	1339
2014-01-10 00:00	16450.62	16518.95	16379.93	16444.72	1269
2014-01-13 00:00	16440.64	16453.98	16241.91	16277.67	1348
2014-01-14 00:00	16277.65	16373.89	16242.69	16362.77	1342
2014-01-15 00:00	16362.83	16504.30	16348.60	16469.71	1336
2014-01-16 00:00	16469.94	16482.90	16373.89	16384.75	1328
2014-01-17 00:00	16385.72	16494.95	16381.97	16452.90	1270
2014-01-20 00:00	16462.80	16462.90	16424.73	16458.95	1023
2014-01-21 00:00	16458.61	16546.87	16314.91	16373.87	1340
2014-01-22 00:00	16373.82	16436.97	16330.92	16403.83	1083
2014-01-23 00:00	16402.99	16403.00	16137.90	16203.84	1353
2014-01-24 00:00	16202.79	16237.84	15853.63	15856.80	1284
2014-01-27 00:00	15804.23	15942.75	15803.63	15837.86	199
2014-01-28 00:00	15837.86	15945.87	15837.86	15928.55	384
2014-01-29 00:00	15928.53	15928.53	15715.27	15738.77	381
2014-01-30 00:00	15738.77	15907.50	15734.98	15848.59	386
2014-01-31 00:00	15848.58	15848.58	15617.52	15698.83	388
2014-02-03 00:00	15698.82	15708.52	15356.15	15372.78	385
2014-02-04 00:00	15372.78	15481.84	15356.60	15445.21	393
2014-02-05 00:00	15445.23	15478.19	15340.67	15440.21	384
2014-02-07 00:00	15560.77	15802.34	15552.91	15799.72	471
2014-02-10 00:00	15792.22	15803.99	15730.91	15796.66	1344
2014-02-11 00:00	15797.15	16028.95	15792.12	15954.12	1341
2014-02-12 00:00	15954.42	16037.99	15927.93	15961.46	1348
2014-02-13 00:00	15960.97	16039.97	15849.16	16002.22	1344
2014-02-14 00:00	16003.42	16177.98	15938.25	16153.69	1283
2014-02-17 00:00	16154.96	16216.79	16128.60	16177.88	1042
2014-02-18 00:00	16178.79	16203.93	16106.41	16109.34	1350
2014-02-19 00:00	16110.18	16225.96	16028.97	16049.49	1342
2014-02-20 00:00	16049.52	16159.48	15970.75	16123.92	1355
2014-02-21 00:00	16124.47	16191.43	16094.90	16109.82	1279
2014-02-24 00:00	16114.29	16300.99	16061.74	16205.89	1346
2014-02-25 00:00	16205.92	16256.47	16142.92	16211.15	1325
2014-02-26 00:00	16211.19	16259.98	16153.95	16199.25	1335
2014-02-27 00:00	16199.04	16298.44	16112.67	16274.21	1240
2014-02-28 00:00	16274.26	16400.99	16224.90	16338.65	1277
2014-03-03 00:00	16200.91	16233.46	16069.91	16170.90	1354
2014-03-04 00:00	16170.18	16419.00	16166.22	16377.92	1341
2014-03-05 00:00	16377.87	16413.28	16342.95	16365.33	1342
2014-03-06 00:00	16365.30	16449.00	16357.10	16430.73	1343
2014-03-07 00:00	16430.74	16512.92	16407.44	16446.91	1268
2014-03-10 00:00	16422.74	16465.61	16332.90	16405.68	1299
2014-03-11 00:00	16406.76	16460.73	16310.37	16322.15	1306
2014-03-12 00:00	16321.60	16365.99	16254.93	16354.64	1315
2014-03-13 00:00	16354.35	16406.63	16090.92	16122.22	1319
2014-03-14 00:00	16123.41	16165.93	16043.97	16057.22	1209
2014-03-17 00:00	16029.12	16272.97	16024.41	16238.43	1304
2014-03-18 00:00	16238.49	16370.91	16195.62	16338.41	1300
2014-03-19 00:00	16338.34	16361.90	16118.94	16219.90	1282
2014-03-20 00:00	16219.83	16349.94	16145.11	16323.38	1317
2014-03-21 00:00	16323.22	16456.42	16287.83	16306.65	1196
2014-03-24 00:00	16297.62	16379.15	16212.90	16294.29	1311
2014-03-25 00:00	16293.16	16406.96	16268.83	16396.90	1308
2014-03-26 00:00	16396.41	16467.99	16247.86	16278.48	1303
2014-03-27 00:00	16278.24	16304.81	16189.93	16266.95	1317
2014-03-28 00:00	16266.68	16418.95	16257.62	16313.99	1206
2014-03-31 00:00	16374.37	16479.96	16356.12	16448.81	1305
2014-04-01 00:00	16447.73	16565.95	16435.62	16522.93	1308
2014-04-02 00:00	16522.46	16586.97	16506.96	16555.48	1295
2014-04-03 00:00	16555.36	16606.96	16527.94	16587.77	1291
2014-04-04 00:00	16587.79	16649.22	16388.90	16442.72	1210
2014-04-07 00:00	16414.10	16429.92	16243.95	16270.48	1122
2014-04-08 00:00	16270.19	16295.98	16177.81	16256.76	1298
2014-04-09 00:00	16256.84	16450.45	16243.60	16447.49	1297
2014-04-10 00:00	16447.13	16456.10	16150.95	16186.76	1306
2014-04-11 00:00	16185.62	16218.69	16013.93	16047.23	1216
2014-04-14 00:00	16011.85	16187.93	16007.39	16172.28	1304
2014-04-15 00:00	16171.70	16322.70	16063.43	16296.44	1300
2014-04-16 00:00	16296.45	16426.46	16293.22	16363.24	1313
2014-04-17 00:00	16363.72	16454.42	16348.94	16405.19	1222
2014-04-21 00:00	16444.44	16460.92	16404.93	16438.41	1204
2014-04-22 00:00	16438.97	16567.91	16409.39	16524.69	1300
2014-04-23 00:00	16524.84	16568.39	16477.25	16551.89	1247
2014-04-24 00:00	16551.64	16576.22	16450.46	16465.27	1303
2014-04-25 00:00	16464.27	16478.18	16330.93	16388.47	1216
2014-04-28 00:00	16385.98	16501.97	16309.97	16473.39	1304
2014-04-29 00:00	16473.46	16560.93	16468.15	16523.44	1293
2014-04-30 00:00	16522.99	16593.94	16499.11	16586.62	1315
2014-05-01 00:00	16586.88	16605.42	16523.44	16556.93	1256
2014-05-02 00:00	16558.21	16616.99	16485.95	16503.18	1198
2014-05-05 00:00	16511.99	16549.93	16373.90	16522.81	1290
2014-05-06 00:00	16522.35	16552.47	16371.34	16410.78	1262
2014-05-07 00:00	16410.68	16526.30	16359.92	16511.46	1307
2014-05-08 00:00	16510.65	16622.92	16491.19	16535.19	1314
2014-05-09 00:00	16535.81	16588.50	16499.90	16577.72	1209
2014-05-12 00:00	16590.34	16711.42	16586.18	16708.79	1352
2014-05-13 00:00	16708.86	16734.95	16699.10	16708.14	1350
2014-05-14 00:00	16708.10	16728.82	16592.90	16609.07	1332
2014-05-15 00:00	16609.42	16645.65	16394.91	16449.41	1358
2014-05-16 00:00	16449.44	16500.99	16404.46	16490.42	1235
2014-05-18 00:00	16505.73	16515.91	16499.64	16499.92	112
2014-05-19 00:00	16499.92	16526.95	16416.14	16501.94	1344
2014-05-20 00:00	16501.81	16532.34	16341.41	16356.25	1345
2014-05-21 00:00	16355.77	16544.44	16351.79	16519.12	1360
2014-05-22 00:00	16519.29	16576.87	16485.42	16549.22	1344
2014-05-23 00:00	16549.30	16613.96	16540.17	16608.39	1217
2014-05-25 00:00	16617.37	16633.42	16616.26	16618.81	111
2014-05-26 00:00	16619.47	16669.91	16608.10	16645.69	1042
2014-05-27 00:00	16647.26	16685.99	16638.10	16671.64	1309
2014-05-28 00:00	16671.26	16706.64	16618.93	16637.30	1344
2014-05-29 00:00	16637.10	16694.97	16620.40	16681.42	1322
2014-05-30 00:00	16680.82	16719.97	16645.96	16704.30	1221
2014-06-01 00:00	16720.39	16727.11	16711.17	16716.35	111
2014-06-02 00:00	16716.50	16757.00	16682.00	16726.50	1317
2014-06-03 00:00	16725.50	16736.00	16686.50	16719.00	1297
2014-06-04 00:00	16718.95	16741.99	16672.93	16727.92	1312
2014-06-05 00:00	16727.79	16845.98	16703.95	16831.82	1319
2014-06-06 00:00	16830.85	16941.43	16827.15	16939.42	1229
2014-06-08 00:00	16941.88	16942.37	16932.27	16933.63	101
2014-06-09 00:00	16933.46	16969.00	16915.15	16933.24	1281
2014-06-10 00:00	16933.72	16957.38	16896.90	16936.98	1311
2014-06-11 00:00	16936.63	16945.49	16821.96	16854.47	1304
2014-06-12 00:00	16854.24	16878.49	16701.95	16725.16	1326
2014-06-13 00:00	16726.34	16788.93	16707.29	16766.80	1223
2014-06-15 00:00	16765.27	16766.28	16714.41	16726.36	113
2014-06-16 00:00	16726.43	16803.96	16694.81	16775.62	1312
2014-06-17 00:00	16775.85	16828.84	16723.24	16796.21	1290
2014-06-18 00:00	16795.75	16908.95	16731.99	16885.12	1329
2014-06-19 00:00	16885.68	16920.43	16855.95	16898.22	1334
2014-06-20 00:00	16898.13	16977.96	16892.10	16942.13	1209
2014-06-22 00:00	16933.43	16944.42	16932.85	16942.17	98
2014-06-23 00:00	16942.74	16992.15	16892.47	16913.23	1333
2014-06-24 00:00	16913.22	16968.97	16801.92	16824.71	1342
2014-06-25 00:00	16825.44	16886.97	16782.14	16858.15	1340
2014-06-26 00:00	16858.13	16881.11	16742.90	16846.85	1317
2014-06-27 00:00	16846.70	16863.45	16773.81	16835.83	1233
2014-06-29 00:00	16832.27	16851.71	16831.87	16846.72	103
2014-06-30 00:00	16847.66	16869.99	16798.94	16837.18	1330
2014-07-01 00:00	16836.73	16998.99	16832.33	16959.76	1326
2014-07-02 00:00	16959.97	16984.98	16951.93	16967.86	1307
2014-07-03 00:00	16968.28	17074.62	16963.11	17055.47	1046
2014-07-04 00:00	17053.21	17055.93	17042.12	17051.43	591
2014-07-06 00:00	17048.91	17057.92	17048.91	17054.29	86
2014-07-07 00:00	17053.91	17056.48	16989.92	17012.68	1283
2014-07-08 00:00	17012.70	17023.48	16871.92	16924.90	1311
2014-07-09 00:00	16925.30	16999.92	16912.33	16980.28	1334
2014-07-10 00:00	16980.29	16984.50	16794.96	16910.15	1324
2014-07-11 00:00	16910.91	16964.24	16859.91	16954.78	1217
2014-07-13 00:00	16950.78	16973.92	16950.78	16964.16	110
2014-07-14 00:00	16963.96	17089.91	16962.28	17053.64	1312
2014-07-15 00:00	17053.19	17116.98	17005.90	17069.98	1317
2014-07-16 00:00	17069.69	17137.93	17059.13	17111.31	1330
2014-07-17 00:00	17111.45	17150.95	16902.20	16954.46	1352
2014-07-18 00:00	16953.66	17113.47	16950.20	17093.30	1239
2014-07-20 00:00	17089.37	17091.25	17081.43	17091.21	103
2014-07-21 00:00	17091.45	17091.50	16971.91	17044.71	1307
2014-07-22 00:00	17046.39	17133.99	17041.65	17090.84	1336
2014-07-23 00:00	17090.78	17129.47	17055.95	17090.35	1329
2014-07-24 00:00	17090.22	17128.49	17027.18	17052.47	1347
2014-07-25 00:00	17051.80	17067.45	16911.48	16953.79	1216
2014-07-27 00:00	16956.84	16962.30	16917.11	16928.44	115
2014-07-28 00:00	16928.27	17003.98	16874.90	16984.31	1338
2014-07-29 00:00	16984.34	17058.93	16903.21	16922.14	1336
2014-07-30 00:00	16922.15	16988.46	16814.43	16872.19	1327
2014-07-31 00:00	16871.94	16878.31	16563.61	16563.61	1094
2014-08-01 00:00	16519.68	16584.50	16434.42	16478.72	493
2014-08-03 00:00	16490.41	16513.33	16489.89	16500.81	115
2014-08-04 00:00	16501.73	16590.99	16442.47	16547.35	1358
2014-08-05 00:00	16548.23	16560.55	16363.94	16424.40	1357
2014-08-06 00:00	16424.44	16492.94	16323.22	16452.12	1361
2014-08-07 00:00	16452.44	16508.31	16332.42	16377.82	1358
2014-08-08 00:00	16380.62	16553.47	16261.18	16532.35	1241
2014-08-10 00:00	16546.10	16574.32	16546.10	16561.33	118
2014-08-11 00:00	16561.23	16627.97	16535.44	16575.31	1338
2014-08-12 00:00	16575.10	16606.36	16514.99	16569.37	1323
2014-08-13 00:00	16569.29	16672.35	16559.37	16653.23	1340
2014-08-14 00:00	16652.97	16726.77	16637.22	16705.31	1350
2014-08-15 00:00	16705.67	16774.90	16569.96	16666.49	1218
2014-08-17 00:00	16727.66	16735.69	16711.74	16716.40	117
2014-08-18 00:00	16716.84	16849.34	16699.20	16843.99	1285
2014-08-19 00:00	16844.12	16928.97	16843.16	16901.87	1150
2014-08-20 00:00	16902.61	16995.50	16878.63	16987.28	1186
2014-08-21 00:00	16986.27	17075.94	16963.26	17040.92	1191
2014-08-22 00:00	17041.37	17063.50	16980.47	17020.37	1091
2014-08-25 00:00	17025.77	17120.78	17020.65	17076.15	1095
2014-08-26 00:00	17077.44	17151.99	17055.54	17115.40	1182
2014-08-27 00:00	17114.97	17133.99	17087.19	17102.42	1177
2014-08-28 00:00	17103.56	17112.96	17016.15	17100.41	1156
2014-08-29 00:00	17100.83	17142.97	17030.79	17077.71	1118
2014-08-31 00:00	17082.50	17101.92	17082.50	17091.39	70
2014-09-01 00:00	17090.88	17109.80	17061.62	17090.88	812
2014-09-02 00:00	17091.44	17144.00	17008.96	17067.36	1147
2014-09-03 00:00	17060.30	17169.96	17055.49	17071.93	1196
2014-09-04 00:00	17071.83	17163.02	17027.94	17102.08	1157
2014-09-05 00:00	17092.16	17136.53	17005.95	17135.43	830
2014-09-07 00:00	17117.23	17128.02	17113.99	17126.95	93
2014-09-08 00:00	17127.00	17137.72	17077.86	17105.83	1207
2014-09-09 00:00	17105.85	17129.96	16992.91	17014.96	1268
2014-09-10 00:00	17016.09	17079.93	16970.90	17053.30	1221
2014-09-11 00:00	17051.65	17065.24	16971.19	17044.79	1259
2014-09-12 00:00	17043.65	17054.27	16936.42	16984.98	1051
2014-09-14 00:00	16950.73	16951.75	16926.14	16931.74	105
2014-09-15 00:00	16932.98	17051.98	16930.20	17034.92	1176
2014-09-16 00:00	17034.50	17165.93	16973.36	17138.11	1077
2014-09-17 00:00	17138.67	17218.89	17090.49	17159.85	1200
2014-09-18 00:00	17159.88	17312.42	17153.57	17296.07	1269
2014-09-19 00:00	17297.08	17361.11	17255.86	17276.09	1211
2014-09-21 00:00	17283.23	17291.91	17270.35	17290.36	110
2014-09-22 00:00	17289.92	17291.94	17150.40	17171.80	1322
2014-09-23 00:00	17171.89	17193.99	17009.18	17047.74	1264
2014-09-24 00:00	17048.84	17231.86	17035.75	17219.66	1196
2014-09-25 00:00	17219.63	17231.73	16943.93	17008.92	1117
2014-09-26 00:00	17009.85	17151.69	16962.34	17115.19	1187
2014-09-28 00:00	17111.25	17111.25	17083.88	17083.90	110
2014-09-29 00:00	17084.86	17117.86	16929.94	17061.81	1327
2014-09-30 00:00	17061.49	17145.92	17007.63	17019.75	1317
2014-10-01 00:00	17018.77	17065.97	16771.91	16819.78	1348
2014-10-02 00:00	16818.96	16855.22	16667.74	16815.99	1320
2014-10-03 00:00	16815.93	17028.65	16812.73	17004.17	1206
2014-10-05 00:00	17005.69	17033.90	17005.69	17024.82	101
2014-10-06 00:00	17024.70	17101.20	16927.99	16967.37	1300
2014-10-07 00:00	16967.96	16984.48	16695.92	16726.03	1337
2014-10-08 00:00	16727.99	17004.90	16658.71	16966.97	1370
2014-10-09 00:00	16963.58	17026.97	16606.84	16629.69	1379
2014-10-10 00:00	16631.98	16757.97	16504.12	16508.78	1235
2014-10-12 00:00	16472.87	16484.91	16415.75	16455.62	120
2014-10-13 00:00	16455.82	16603.88	16295.77	16356.93	1374
2014-10-14 00:00	16355.86	16463.48	16275.43	16392.93	1377
2014-10-15 00:00	16392.33	16400.89	15848.90	16089.65	1381
2014-10-16 00:00	16090.83	16212.98	15861.65	16139.14	1358
2014-10-17 00:00	16139.62	16423.99	16094.40	16395.35	1235
2014-10-19 00:00	16416.81	16495.49	16416.81	16467.33	120
2014-10-20 00:00	16467.86	16477.50	16242.66	16390.83	1372
2014-10-21 00:00	16391.35	16635.99	16286.83	16607.89	1371
2014-10-22 00:00	16605.92	16672.99	16458.43	16511.90	1350
2014-10-23 00:00	16510.76	16767.97	16479.38	16696.67	1355
2014-10-24 00:00	16696.92	16814.47	16588.74	16814.37	1236
2014-10-26 00:00	16813.78	16845.92	16812.12	16839.93	107
2014-10-27 00:00	16839.96	16870.97	16726.64	16835.65	1303
2014-10-28 00:00	16835.22	17012.37	16827.04	16986.87	1349
2014-10-29 00:00	16986.22	17065.99	16893.86	16977.95	1343
2014-10-30 00:00	16977.71	17224.95	16902.86	17193.08	1335
2014-10-31 00:00	17193.68	17426.88	17176.56	17364.30	1229
2014-11-02 00:00	17364.11	17386.84	17363.70	17376.61	56
2014-11-03 00:00	17377.79	17412.44	17336.79	17338.70	1331
2014-11-04 00:00	17338.42	17398.95	17278.61	17354.89	1348
