2023-11-29 00:00	16012.06	16166.27	15975.30	16009.49	1224
2023-11-30 00:00	16009.56	16060.48	15821.42	15929.23	1335
2023-12-01 00:00	15929.06	16016.29	15831.28	15997.03	1275
2023-12-04 00:00	15959.70	15970.24	15692.82	15819.66	1335
2023-12-05 00:00	15819.51	15932.69	15731.32	15901.02	1335
2023-12-06 00:00	15900.84	16011.36	15776.94	15795.20	1335
2023-12-07 00:00	15795.68	16044.41	15770.12	15999.51	1335
2023-12-08 00:00	15999.68	16101.32	15871.22	16076.03	1275
2023-12-11 00:00	16088.50	16232.60	16029.51	16228.35	1335
2023-12-12 00:00	16228.39	16390.72	16171.11	16387.16	1335
2023-12-13 00:00	16387.01	16598.14	16355.45	16597.10	1335
2023-12-14 00:00	16595.88	16665.71	16416.83	16547.06	1335
2023-12-15 00:00	16546.40	16672.49	16533.59	16607.26	1275
2023-12-18 00:00	16609.60	16766.30	16594.75	16714.99	1335
2023-12-19 00:00	16714.79	16823.14	16701.42	16817.39	1335
2023-12-20 00:00	16817.50	16864.29	16550.51	16608.73	1335
2023-12-21 00:00	16608.16	16766.82	16597.78	16742.90	1335
2023-12-22 00:00	16743.00	16843.28	16692.85	16771.14	1274
2023-12-25 00:00	16791.20	16812.99	16785.90	16805.78	60
2023-12-26 00:00	16805.12	16911.81	16786.82	16881.93	1335
2023-12-27 00:00	16882.06	16931.40	16849.29	16925.08	1335
2023-12-28 00:00	16925.07	16968.39	16889.63	16913.00	1335
2023-12-29 00:00	16913.00	16943.01	16750.76	16823.69	1274
2024-01-01 00:00	16829.34	16848.91	16825.81	16841.63	60
2024-01-02 00:00	16841.91	16850.49	16447.76	16548.39	1335
2024-01-03 00:00	16548.52	16552.89	16349.95	16382.69	1335
2024-01-04 00:00	16382.53	16420.88	16273.55	16294.99	1335
2024-01-05 00:00	16295.23	16416.27	16173.22	16307.22	1275
2024-01-08 00:00	16322.92	16653.18	16218.75	16628.27	1335
2024-01-09 00:00	16627.70	16716.63	16501.84	16687.11	1335
2024-01-10 00:00	16687.31	16830.61	16653.06	16812.32	1335
2024-01-11 00:00	16812.53	16906.59	16612.39	16811.74	1335
2024-01-12 00:00	16813.82	16903.82	16727.03	16821.58	1275
2024-01-15 00:00	16807.14	16883.30	16795.13	16797.23	1140
2024-01-16 00:00	16797.55	16898.36	16674.19	16843.22	1335
2024-01-17 00:00	16842.29	16844.59	16559.73	16729.19	1335
2024-01-18 00:00	16729.31	17023.82	16714.72	17021.25	1335
2024-01-19 00:00	17021.53	17334.82	17004.30	17328.06	1275
2024-01-22 00:00	17356.21	17452.61	17304.05	17334.53	1335
2024-01-23 00:00	17334.39	17453.59	17283.62	17451.67	1335
2024-01-24 00:00	17451.25	17667.92	17444.71	17497.10	1335
2024-01-25 00:00	17496.62	17631.90	17413.62	17425.11	1335
2024-01-26 00:00	17425.99	17517.33	17348.83	17395.39	1275
2024-01-29 00:00	17367.71	17619.52	17366.33	17609.89	1335
2024-01-30 00:00	17609.45	17623.49	17302.39	17340.04	1335
2024-01-31 00:00	17340.31	17381.25	17118.69	17183.76	1335
2024-02-01 00:00	17183.71	17511.22	17164.21	17498.15	1335
2024-02-02 00:00	17496.72	17684.01	17371.43	17631.52	1275
2024-02-05 00:00	17617.38	17655.04	17465.23	17606.90	1335
2024-02-06 00:00	17607.29	17679.17	17473.12	17564.89	1335
2024-02-07 00:00	17565.49	17785.20	17542.72	17757.05	1335
2024-02-08 00:00	17757.12	17815.55	17708.61	17785.12	1335
2024-02-09 00:00	17785.15	17988.50	17770.04	17947.71	1275
2024-02-12 00:00	17952.53	18043.32	17839.88	17860.69	1335
2024-02-13 00:00	17860.52	17885.91	17474.74	17616.38	1335
2024-02-14 00:00	17616.65	17813.98	17595.55	17808.84	1335
2024-02-15 00:00	17808.60	17901.31	17715.89	17885.95	1335
2024-02-16 00:00	17886.19	17959.39	17652.44	17659.49	1275
2024-02-19 00:00	17716.92	17747.42	17678.40	17689.71	1140
2024-02-20 00:00	17689.67	17693.69	17393.09	17508.49	1335
2024-02-21 00:00	17509.05	17652.32	17313.76	17648.09	1335
2024-02-22 00:00	17648.59	18035.16	17646.79	17990.39	1335
2024-02-23 00:00	17990.09	18094.58	17896.53	17911.52	1275
2024-02-26 00:00	17933.67	18014.81	17873.38	17918.09	1335
2024-02-27 00:00	17918.22	17995.53	17864.90	17960.10	1335
2024-02-28 00:00	17959.82	17971.60	17824.22	17828.42	1335
2024-02-29 00:00	17828.09	18068.29	17785.32	18019.73	1335
2024-03-01 00:00	18019.85	18335.41	17990.80	18287.01	1275
2024-03-04 00:00	18306.04	18339.93	18184.44	18189.98	1335
2024-03-05 00:00	18189.87	18204.67	17802.09	17932.60	1335
2024-03-06 00:00	17932.40	18147.42	17912.82	17994.60	1335
2024-03-07 00:00	17995.09	18336.99	17892.05	18244.20	1327
2024-03-08 00:00	18244.11	18418.09	17995.02	18043.17	1275
2024-03-11 00:00	18026.67	18038.10	17874.72	18030.81	1329
2024-03-12 00:00	18030.42	18228.39	17914.44	18217.24	1329
2024-03-13 00:00	18217.41	18245.47	18026.67	18118.88	1329
2024-03-14 00:00	18118.99	18173.84	17911.01	17988.75	1326
2024-03-15 00:00	17988.41	18073.10	17759.22	17826.47	1215
2024-03-18 00:00	17833.20	18135.52	17817.70	17942.84	1330
2024-03-19 00:00	17943.63	18041.04	17806.08	18018.18	1331
2024-03-20 00:00	18018.11	18344.92	17977.18	18334.43	1328
2024-03-21 00:00	18334.45	18465.80	18311.38	18348.29	1329
2024-03-22 00:00	18348.10	18391.04	18252.39	18324.69	1215
2024-03-25 00:00	18349.35	18364.54	18179.35	18309.58	1328
2024-03-26 00:00	18309.47	18387.80	18210.76	18260.29	1329
2024-03-27 00:00	18260.40	18352.31	18156.08	18264.71	1328
2024-03-28 00:00	18264.56	18317.35	18226.33	18251.66	1214
2024-04-01 00:00	18390.12	18391.88	18202.24	18259.56	1329
2024-04-02 00:00	18259.51	18301.09	17996.17	18122.65	1328
2024-04-03 00:00	18121.70	18280.31	18027.12	18242.12	1329
2024-04-04 00:00	18242.08	18364.90	17875.30	17897.71	1329
2024-04-05 00:00	17897.69	18210.71	17859.22	18087.65	1215
2024-04-08 00:00	18122.69	18182.22	18044.29	18108.80	1329
2024-04-09 00:00	18108.90	18215.84	17969.99	18178.40	1323
2024-04-10 00:00	18178.23	18278.92	17865.89	17979.80	1328
2024-04-11 00:00	17980.42	18335.47	17913.01	18309.29	1328
2024-04-12 00:00	18309.21	18325.89	17949.35	18018.24	1215
2024-04-15 00:00	18067.47	18180.09	17669.82	17699.96	1316
2024-04-16 00:00	17700.49	17820.34	17622.02	17770.72	1328
2024-04-17 00:00	17770.93	17802.90	17456.35	17529.97	1329
2024-04-18 00:00	17530.49	17614.39	17326.31	17340.71	1327
2024-04-19 00:00	17340.24	17403.30	16969.61	17033.59	1215
2024-04-22 00:00	17126.50	17305.02	17005.92	17180.56	1328
2024-04-23 00:00	17181.29	17578.69	17149.79	17561.01	1328
2024-04-24 00:00	17561.20	17658.38	17314.01	17330.17	1328
2024-04-25 00:00	17330.29	17690.13	17176.14	17629.86	1328
2024-04-26 00:00	17629.97	17772.79	17540.44	17706.12	1215
2024-04-29 00:00	17761.06	17821.30	17665.58	17784.29	1328
2024-04-30 00:00	17784.36	17795.19	17351.80	17387.11	1329
2024-05-01 00:00	17387.92	17676.12	17283.33	17416.74	1328
2024-05-02 00:00	17416.59	17700.59	17283.13	17647.00	1328
2024-05-03 00:00	17647.09	17941.01	17612.45	17914.88	1215
2024-05-06 00:00	17895.08	18094.52	17874.06	18077.79	1329
2024-05-07 00:00	18077.70	18156.82	18044.54	18097.26	1328
2024-05-08 00:00	18097.46	18138.40	17965.74	18061.29	1328
2024-05-09 00:00	18061.58	18143.18	18004.03	18133.32	1328
2024-05-10 00:00	18133.00	18250.05	18091.39	18151.50	1215
2024-05-13 00:00	18149.14	18238.73	18139.83	18189.17	1328
2024-05-14 00:00	18189.41	18336.09	18075.90	18319.30	1328
2024-05-15 00:00	18319.18	18633.00	18294.73	18626.43	1328
2024-05-16 00:00	18627.29	18669.93	18542.75	18557.38	1328
2024-05-17 00:00	18557.54	18592.81	18456.55	18536.14	1215
2024-05-20 00:00	18579.85	18707.99	18549.01	18663.96	1328
2024-05-21 00:00	18664.15	18729.28	18591.64	18727.63	1328
2024-05-22 00:00	18727.34	18798.09	18602.19	18795.38	1328
2024-05-23 00:00	18795.99	18945.64	18549.35	18629.12	1329
2024-05-24 00:00	18628.97	18853.97	18611.66	18799.02	1215
2024-05-27 00:00	18766.03	18886.19	18763.20	18839.08	1125
2024-05-28 00:00	18838.96	18911.36	18751.49	18862.25	1328
2024-05-29 00:00	18862.14	18866.65	18642.67	18660.75	1327
2024-05-30 00:00	18660.62	18723.72	18484.88	18495.09	1328
2024-05-31 00:00	18494.64	18604.13	18188.15	18525.90	1215
2024-06-03 00:00	18539.15	18703.16	18389.15	18603.39	1328
2024-06-04 00:00	18603.21	18700.99	18464.81	18689.40	1328
2024-06-05 00:00	18689.89	19061.09	18654.65	19044.82	1329
2024-06-06 00:00	19044.60	19076.42	18974.21	19039.26	1328
2024-06-07 00:00	19039.14	19117.67	18901.25	18987.78	1215
2024-06-10 00:00	18990.19	19093.72	18937.28	19050.05	1326
2024-06-11 00:00	19049.93	19237.08	18964.55	19224.03	1328
2024-06-12 00:00	19224.61	19573.60	19205.85	19570.01	1327
2024-06-13 00:00	19570.10	19656.15	19473.18	19595.39	1328
2024-06-14 00:00	19595.44	19670.10	19478.24	19665.61	1215
2024-06-17 00:00	19692.64	19990.33	19624.03	19915.43	1329
2024-06-18 00:00	19915.33	19979.90	19839.41	19933.94	1328
2024-06-19 00:00	19933.95	19963.41	19919.51	19949.00	1133
2024-06-20 00:00	19948.79	20083.99	19678.63	19798.31	1327
2024-06-21 00:00	19798.32	19814.09	19641.90	19731.72	1215
2024-06-24 00:00	19732.84	19753.90	19458.34	19503.32	1328
2024-06-25 00:00	19503.37	19724.00	19458.64	19702.42	1328
2024-06-26 00:00	19702.42	19806.81	19637.85	19658.59	1328
2024-06-27 00:00	19658.60	19857.09	19614.84	19843.29	1328
2024-06-28 00:00	19842.89	20021.74	19660.79	19712.15	1215
2024-07-01 00:00	19703.01	19831.09	19571.10	19777.82	1327
2024-07-02 00:00	19778.13	20014.31	19669.42	19995.39	1330
2024-07-03 00:00	19995.90	20197.39	19963.19	20163.51	1144
2024-07-04 00:00	20163.59	20178.63	20132.16	20157.51	1135
2024-07-05 00:00	20159.13	20405.12	20151.16	20378.39	1215
2024-07-08 00:00	20357.39	20513.76	20346.43	20512.22	1330
2024-07-09 00:00	20512.82	20546.40	20389.58	20472.37	1329
2024-07-10 00:00	20472.25	20689.31	20471.25	20655.53	1329
2024-07-11 00:00	20655.40	20757.35	20162.70	20206.06	1321
2024-07-12 00:00	20206.06	20528.68	20128.52	20329.74	1215
2024-07-15 00:00	20351.35	20586.85	20301.71	20428.66	1330
2024-07-16 00:00	20429.56	20481.49	20262.28	20363.32	1330
2024-07-17 00:00	20363.69	20376.99	19770.65	19864.49	1330
2024-07-18 00:00	19864.55	19968.69	19569.79	19762.72	1330
2024-07-19 00:00	19763.45	19792.49	19475.99	19517.60	945
2024-07-22 00:00	19638.32	19860.72	19541.19	19777.70	1330
2024-07-23 00:00	19777.09	19908.81	19614.11	19620.26	1329
2024-07-24 00:00	19621.90	19665.69	19005.79	19108.38	1330
2024-07-25 00:00	19108.28	19228.49	18721.21	18868.26	1329
2024-07-26 00:00	18868.12	19147.19	18863.79	19026.26	1215
2024-07-29 00:00	19091.16	19227.28	18967.85	18984.62	1335
2024-07-30 00:00	18984.10	19171.24	18583.95	18916.42	1334
2024-07-31 00:00	18915.32	19541.89	18871.16	19530.26	1329
2024-08-01 00:00	19531.05	19572.59	18713.31	18784.63	1332
2024-08-02 00:00	18779.72	18804.89	18260.25	18430.34	1187
2024-08-05 00:00	18142.31	18175.09	17234.80	18172.05	1327
2024-08-06 00:00	18176.12	18369.90	17852.85	17945.94	1329
2024-08-07 00:00	17945.64	18448.09	17642.31	17738.71	1330
2024-08-08 00:00	17741.39	18515.83	17719.82	18500.61	1330
2024-08-09 00:00	18500.49	18572.88	18282.70	18510.23	1215
2024-08-12 00:00	18526.02	18664.12	18423.62	18557.63	1302
2024-08-13 00:00	18557.86	19023.90	18539.85	19017.63	1330
2024-08-14 00:00	19018.19	19109.93	18834.01	19008.66	1330
2024-08-15 00:00	19008.52	19541.35	19006.76	19515.30	1329
2024-08-16 00:00	19515.35	19584.33	19350.89	19523.50	1215
2024-08-19 00:00	19553.78	19784.48	19431.60	19767.01	1330
2024-08-20 00:00	19767.03	19837.17	19650.82	19699.09	1328
2024-08-21 00:00	19697.98	19894.52	19685.41	19847.52	1329
2024-08-22 00:00	19846.47	19937.01	19457.56	19560.43	1330
2024-08-23 00:00	19560.61	19823.42	19517.05	19706.10	1215
2024-08-26 00:00	19689.10	19770.87	19432.70	19499.03	1323
2024-08-27 00:00	19499.20	19621.40	19371.35	19516.70	1328
2024-08-28 00:00	19516.88	19619.70	19076.89	19128.59	1331
2024-08-29 00:00	19128.71	19628.35	19127.81	19372.88	1327
2024-08-30 00:00	19372.88	19579.91	19320.02	19544.22	1215
2024-09-02 00:00	19535.14	19633.58	19460.32	19531.13	1138
2024-09-03 00:00	19532.67	19594.89	18864.78	18909.28	1330
2024-09-04 00:00	18909.60	19069.70	18778.43	18886.47	1330
2024-09-05 00:00	18886.47	19108.54	18783.35	18875.41	1330
2024-09-06 00:00	18875.89	18936.24	18396.82	18410.13	1215
2024-09-09 00:00	18420.40	18704.62	18418.60	18682.12	1321
2024-09-10 00:00	18682.08	18846.59	18551.89	18809.39	1329
2024-09-11 00:00	18809.46	19264.72	18525.29	19216.96	1329
2024-09-12 00:00	19216.79	19460.48	19159.31	19435.12	1329
2024-09-13 00:00	19434.73	19557.56	19382.12	19495.87	1215
2024-09-16 00:00	19518.62	19524.49	19283.80	19425.40	1335
2024-09-17 00:00	19424.44	19603.78	19326.01	19458.46	1329
2024-09-18 00:00	19460.08	19652.10	19322.56	19523.20	1330
2024-09-19 00:00	19522.72	19956.14	19437.26	19809.06	1329
2024-09-20 00:00	19808.78	19852.71	19625.06	19775.73	1215
2024-09-23 00:00	19830.85	19931.80	19724.04	19843.73	1329
2024-09-24 00:00	19843.49	19992.91	19729.72	19952.65	1330
2024-09-25 00:00	19952.58	20059.30	19837.54	20053.72	1329
2024-09-26 00:00	20053.91	20313.80	19961.89	20124.99	1330
2024-09-27 00:00	20124.87	20176.10	19953.29	19987.72	1215
2024-09-30 00:00	20058.62	20073.28	19842.38	20035.89	1329
2024-10-01 00:00	20035.52	20118.69	19619.93	19724.55	1329
2024-10-02 00:00	19724.44	19882.06	19627.48	19851.56	1329
2024-10-03 00:00	19851.43	19911.62	19647.94	19785.94	1329
2024-10-04 00:00	19786.12	20066.10	19751.31	20023.89	1215
2024-10-07 00:00	20033.42	20066.56	19713.83	19793.17	1328
2024-10-08 00:00	19793.25	20135.09	19752.73	20081.11	1329
2024-10-09 00:00	20081.14	20289.52	20003.31	20261.35	1276
2024-10-10 00:00	20252.73	20318.21	20110.95	20269.02	1318
2024-10-11 00:00	20268.85	20315.20	20133.20	20243.50	1215
2024-10-14 00:00	20249.01	20498.74	20206.52	20454.05	1332
2024-10-15 00:00	20454.33	20482.23	20078.41	20176.99	1329
2024-10-16 00:00	20176.92	20221.78	20032.51	20139.91	1328
2024-10-17 00:00	20139.51	20419.92	20103.05	20240.05	1331
2024-10-18 00:00	20241.02	20366.32	20156.06	20331.99	1215
2024-10-21 00:00	20353.00	20392.78	20182.75	20356.49	1330
2024-10-22 00:00	20356.02	20444.29	20201.30	20372.34	1329
2024-10-23 00:00	20372.69	20383.94	19931.86	20143.58	1328
2024-10-24 00:00	20143.17	20280.08	20111.31	20237.12	1329
2024-10-25 00:00	20237.00	20556.56	20220.52	20330.60	1215
2024-10-28 00:00	20454.08	20532.53	20343.14	20366.22	1330
2024-10-29 00:00	20368.94	20620.30	20292.02	20607.62	1329
2024-10-30 00:00	20607.88	20647.61	20284.63	20287.50	1329
2024-10-31 00:00	20286.91	20324.99	19877.83	19948.39	1330
2024-11-01 00:00	19948.73	20165.11	19892.13	20054.80	1215
2024-11-04 00:00	20015.38	20127.47	19894.61	19970.49	1335
2024-11-05 00:00	19970.47	20265.32	19924.87	20225.05	1335
2024-11-06 00:00	20225.06	20804.22	20205.51	20766.13	1335
2024-11-07 00:00	20766.40	21132.95	20736.94	21110.53	1335
2024-11-08 00:00	21110.70	21153.90	21005.65	21121.75	1275
2024-11-11 00:00	21196.09	21230.92	20988.72	21107.81	1327
2024-11-12 00:00	21106.71	21144.00	20945.80	21050.82	1335
2024-11-13 00:00	21051.71	21157.85	20950.19	21054.80	1335
2024-11-14 00:00	21056.25	21079.01	20831.55	20844.22	1335
2024-11-15 00:00	20843.53	20850.70	20311.23	20402.24	1275
2024-11-18 00:00	20473.20	20630.20	20387.02	20526.75	1335
2024-11-19 00:00	20526.45	20700.68	20287.12	20693.06	1335
2024-11-20 00:00	20692.88	20752.83	20388.40	20667.44	1335
2024-11-21 00:00	20668.91	20821.21	20431.89	20693.20	1335
2024-11-22 00:00	20693.29	20801.05	20612.80	20775.90	1275
2024-11-25 00:00	20858.60	21004.70	20709.14	20761.19	1335
2024-11-26 00:00	20761.53	20952.21	20682.03	20911.35	1335
2024-11-27 00:00	20911.39	20943.64	20611.39	20760.94	1335
2024-11-28 00:00	20761.30	20844.40	20760.51	20828.63	1139
2024-11-29 00:00	20828.29	20957.39	20747.76	20928.31	1094
2024-12-02 00:00	20908.65	21199.81	20881.89	21155.50	1335
2024-12-03 00:00	21157.89	21282.59	21077.12	21279.67	1335
2024-12-04 00:00	21279.95	21496.82	21262.88	21458.04	1335
2024-12-05 00:00	21457.51	21515.79	21377.13	21408.08	1335
2024-12-06 00:00	21408.29	21624.41	21395.29	21599.15	1275
2024-12-09 00:00	21613.70	21662.21	21398.50	21425.91	1335
2024-12-10 00:00	21425.54	21569.49	21312.40	21387.09	1335
2024-12-11 00:00	21386.82	21779.42	21364.86	21723.26	1334
2024-12-12 00:00	21723.69	21737.10	21583.04	21720.20	1269
2024-12-13 00:00	21720.06	21883.74	21643.40	21748.44	1275
2024-12-16 00:00	21768.96	22132.71	21762.98	22080.13	1335
2024-12-17 00:00	22080.50	22105.50	21884.26	21951.39	1335
2024-12-18 00:00	21951.67	22064.76	21011.62	21172.81	1335
2024-12-19 00:00	21173.84	21400.41	21072.52	21100.30	1335
2024-12-20 00:00	21100.12	21553.03	20733.82	21295.91	1275
2024-12-23 00:00	21388.06	21511.88	21217.04	21475.63	1335
2024-12-24 00:00	21475.73	21802.67	21449.04	21799.59	1086
2024-12-25 00:00	21811.26	21835.13	21804.00	21814.46	59
2024-12-26 00:00	21814.22	21865.32	21632.85	21775.31	1335
2024-12-27 00:00	21775.56	21777.68	21278.42	21502.81	1275
2024-12-30 00:00	21482.06	21501.20	21039.05	21175.98	1335
2024-12-31 00:00	21176.28	21309.67	20974.42	21033.74	1274
2025-01-01 00:00	21070.24	21114.41	21038.37	21060.72	60
2025-01-02 00:00	21060.82	21283.94	20783.79	20971.15	1328
2025-01-03 00:00	20971.05	21360.60	20962.09	21291.37	1275
2025-01-06 00:00	21330.22	21702.50	21282.33	21583.02	1335
2025-01-07 00:00	21582.89	21617.85	21096.11	21209.29	1335
2025-01-08 00:00	21209.44	21264.41	20980.71	21133.60	1335
2025-01-09 00:00	21132.69	21164.99	21035.35	21062.67	929
2025-01-10 00:00	21062.73	21196.85	20701.91	20850.76	1275
2025-01-13 00:00	20832.60	20924.10	20528.11	20881.83	1335
2025-01-14 00:00	20881.65	20979.29	20614.81	20789.32	1335
2025-01-15 00:00	20789.61	21283.80	20750.31	21248.06	1335
2025-01-16 00:00	21247.70	21398.31	21028.09	21081.70	1319
2025-01-17 00:00	21081.62	21524.13	21073.81	21430.83	1275
2025-01-20 00:00	21393.32	21627.03	21383.95	21582.43	1070
2025-01-21 00:00	21582.63	21672.35	21229.61	21661.39	1335
2025-01-22 00:00	21662.40	21942.39	21656.61	21815.88	1335
2025-01-23 00:00	21815.62	21904.94	21706.43	21872.67	1335
2025-01-24 00:00	21872.52	21943.56	21707.90	21762.30	1275
2025-01-27 00:00	21530.33	21537.39	20628.83	21200.52	1335
2025-01-28 00:00	21200.01	21501.69	21035.32	21423.04	1335
2025-01-29 00:00	21423.51	21574.06	21246.87	21418.15	1335
2025-01-30 00:00	21418.49	21627.70	21301.49	21583.69	1335
2025-01-31 00:00	21583.50	21847.95	21419.19	21456.55	1275
2025-02-03 00:00	21000.93	21488.28	20864.30	21462.26	1335
2025-02-04 00:00	21462.14	21583.10	21134.30	21459.62	1335
2025-02-05 00:00	21461.09	21680.54	21323.67	21667.73	1335
2025-02-06 00:00	21667.99	21778.69	21601.92	21756.14	1335
2025-02-07 00:00	21756.04	21871.01	21462.51	21494.50	1275
2025-02-10 00:00	21551.12	21795.91	21548.32	21700.99	1335
2025-02-11 00:00	21701.44	21780.46	21575.29	21718.89	1331
2025-02-12 00:00	21718.91	21810.15	21419.31	21800.56	1335
2025-02-13 00:00	21800.12	22035.05	21665.15	21999.80	1335
2025-02-14 00:00	22000.92	22143.47	21958.23	22135.20	1275
2025-02-17 00:00	22133.96	22204.00	22116.19	22144.91	1139
2025-02-18 00:00	22144.75	22243.59	22025.69	22173.00	1335
2025-02-19 00:00	22172.60	22224.49	22044.00	22138.38	1335
2025-02-20 00:00	22138.52	22150.09	21876.64	22092.00	1335
2025-02-21 00:00	22091.62	22175.52	21596.15	21616.91	1275
2025-02-24 00:00	21690.62	21745.54	21301.63	21320.16	1335
2025-02-25 00:00	21320.65	21386.87	20927.53	21163.22	1335
2025-02-26 00:00	21163.19	21350.71	21007.02	21155.97	1335
2025-02-27 00:00	21156.39	21329.14	20530.52	20624.75	1335
2025-02-28 00:00	20624.81	20895.49	20413.17	20850.90	1275
2025-03-03 00:00	20920.76	21074.00	20275.70	20473.35	1310
2025-03-04 00:00	20473.19	20689.69	20033.41	20536.90	1335
2025-03-05 00:00	20536.60	20685.70	20179.56	20567.22	1335
2025-03-06 00:00	20567.00	20608.70	19969.60	20153.54	1335
2025-03-07 00:00	20153.51	20255.58	19734.63	20179.40	1269
2025-03-10 00:00	20001.56	20124.61	19202.33	19274.10	1330
2025-03-11 00:00	19274.84	19657.26	19113.78	19451.82	1328
2025-03-12 00:00	19451.05	19761.29	19361.11	19664.30	1329
2025-03-13 00:00	19664.02	19673.56	19152.15	19342.83	1328
2025-03-14 00:00	19343.02	19724.89	19319.53	19644.06	1215
2025-03-17 00:00	19568.41	19944.09	19538.30	19809.88	1327
2025-03-18 00:00	19809.34	19818.71	19391.64	19496.10	1328
2025-03-19 00:00	19495.33	19926.54	19447.68	19815.40	1329
2025-03-20 00:00	19815.49	19891.69	19520.00	19684.25	1329
2025-03-21 00:00	19684.67	19769.79	19403.12	19752.06	1215
2025-03-24 00:00	19907.82	20201.42	19894.14	20149.82	1329
2025-03-25 00:00	20149.67	20332.45	20088.28	20323.46	1329
2025-03-26 00:00	20322.01	20336.15	19806.93	19862.03	1330
2025-03-27 00:00	19862.41	20000.32	19742.19	19774.44	1329
2025-03-28 00:00	19774.32	19817.97	19229.64	19231.16	1215
2025-03-31 00:00	19076.46	19312.58	18797.94	19183.02	1330
2025-04-01 00:00	19183.72	19518.32	19090.09	19470.52	1330
2025-04-02 00:00	19470.40	19808.22	18646.49	18706.39	1329
2025-04-03 00:00	18704.82	19002.74	18438.79	18498.01	1329
2025-04-04 00:00	18498.15	18557.00	17302.28	17382.32	1213
2025-04-07 00:00	16582.47	18221.73	16341.50	17630.42	1332
2025-04-08 00:00	17612.94	18221.94	16746.30	16861.79	1332
2025-04-09 00:00	16861.49	19229.30	16606.49	19159.90	1330
2025-04-10 00:00	19139.29	19181.12	17780.42	18220.51	1329
2025-04-11 00:00	18219.95	18732.09	17937.94	18668.80	1215
